sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,3,VO,-1,Rusk County,55107,-1,-1,14,-1,4,21,2.5,35,265,303,9.1,3.6,14,43,43,0,0,21,0,79,20,100,100,21,21,64,36,45,33,20,7,57,14,21,14,21,14,7,0,0,18,49,93,126,14,29,57,43,2,11,60,-1,-1,-1,-1,-1,WI,-1,-1,rusk wi,79,21,79,0,0
9,3,VO,-1,St. Croix County,55109,-1,-1,131,-1,4,18,2.2,290,358,519,15.3,7.1,10,25,18,25,22,21,0,74,23,98,75,17,31,76,39,56,28,25,2,59,11,27,6,8,5,3,0,0,24,54,89,89,22,50,28,30,3,4,63,-1,-1,-1,-1,-1,WI,-1,-1,st. croix wi,92,8,92,0,0
9,3,VO,-1,Sauk County,55111,-1,-1,278,-1,5,31,2.0,557,270,309,11.1,5.6,12,39,33,13,4,28,0,69,24,99,76,11,35,77,41,38,44,21,12,45,14,29,4,3,1,1,0,1,12,44,90,69,38,44,18,13,4,7,58,-1,-1,-1,-1,-1,WI,-1,-1,sauk wi,97,3,97,0,0
9,3,VO,-1,Sawyer County,55113,-1,-1,195,-1,3,38,2.2,430,282,299,11.5,5.0,17,33,29,12,8,39,0,53,23,98,70,17,32,69,39,31,38,17,11,58,11,20,3,12,0,12,0,1,8,44,84,79,28,44,28,18,12,10,58,-1,-1,-1,-1,-1,WI,-1,-1,sawyer wi,88,12,88,0,0
9,3,VO,-1,Shawano County,55115,-1,-1,61,-1,4,38,1.6,96,260,246,10.8,6.8,5,41,41,11,2,28,0,72,26,98,74,3,26,85,30,50,0,25,10,49,16,25,5,11,2,10,0,0,6,39,100,68,62,31,7,5,8,9,57,-1,-1,-1,-1,-1,WI,-1,-1,shawano wi,89,11,89,0,0
9,3,VO,-1,Sheboygan County,55117,-1,-1,175,-1,4,17,2.4,425,288,308,11.0,4.5,10,45,22,17,6,29,4,67,21,98,89,8,48,74,51,38,72,22,6,61,16,17,1,28,6,1,9,13,18,52,99,87,18,45,38,30,18,11,45,-1,-1,-1,-1,-1,WI,-1,-1,sheboygan wi,72,28,72,0,0
9,3,VO,-1,Taylor County,55119,-1,-1,36,-1,3,36,1.4,52,283,234,10.2,6.8,17,47,31,3,3,28,3,58,22,97,86,0,25,72,25,52,14,31,3,47,31,19,3,6,0,3,0,3,2,45,92,124,25,67,8,50,2,7,56,-1,-1,-1,-1,-1,WI,-1,-1,taylor wi,94,6,94,0,0
9,3,VO,-1,Trempealeau County,55121,-1,-1,196,-1,6,16,1.4,269,234,173,11.2,8.1,3,41,41,12,3,8,1,89,27,99,66,0,15,76,13,59,6,20,3,19,14,64,19,0,0,0,0,0,13,53,75,37,56,36,8,26,2,8,59,-1,-1,-1,-1,-1,WI,-1,-1,trempealeau wi,100,0,100,0,0
9,3,VO,-1,Vernon County,55123,-1,-1,17,-1,5,29,1.7,29,273,247,10.4,6.1,0,47,53,0,0,18,0,82,25,100,82,6,24,82,24,62,25,31,6,47,24,24,12,0,0,0,0,0,6,34,88,96,47,29,24,24,1,12,52,-1,-1,-1,-1,-1,WI,-1,-1,vernon wi,100,0,100,0,0
9,3,VO,-1,Vilas County,55125,-1,-1,26,-1,6,35,2.2,57,292,265,10.8,5.0,12,38,35,15,0,35,4,54,22,100,81,19,19,62,35,43,100,23,4,58,27,12,0,15,0,15,0,0,6,30,77,100,35,35,31,27,3,6,55,-1,-1,-1,-1,-1,WI,-1,-1,vilas wi,85,15,85,0,0
9,3,VO,-1,Walworth County,55127,-1,-1,398,-1,4,19,2.3,909,324,322,13.6,6.0,12,30,25,17,16,29,0,66,24,97,71,17,31,77,44,37,75,24,8,51,14,27,4,17,2,0,0,15,14,53,96,79,35,42,23,13,11,8,51,-1,-1,-1,-1,-1,WI,-1,-1,walworth wi,83,17,83,0,0
9,3,VO,-1,Washburn County,55129,-1,-1,23,-1,3,57,1.8,42,323,197,12.3,6.8,4,43,30,13,9,35,0,65,28,96,61,13,26,52,30,53,75,33,9,70,4,17,0,0,0,0,0,0,9,14,61,59,30,43,26,35,4,10,67,-1,-1,-1,-1,-1,WI,-1,-1,washburn wi,100,0,100,0,0
9,3,VO,-1,Washington County,55131,-1,-1,364,-1,4,13,1.7,622,314,394,12.8,7.5,9,30,31,18,12,20,0,78,24,98,73,6,24,77,27,59,30,32,4,53,14,30,6,7,5,0,0,2,21,56,93,78,43,38,19,24,4,5,52,-1,-1,-1,-1,-1,WI,-1,-1,washington wi,93,7,93,0,0
9,3,VO,-1,Waukesha County,55133,-1,-1,1318,-1,5,25,1.7,2237,360,414,13.9,8.2,6,27,29,22,15,22,3,73,27,97,64,6,26,79,31,59,26,30,4,49,14,33,7,14,10,0,1,4,40,59,95,63,51,36,13,14,11,6,50,-1,-1,-1,-1,-1,WI,-1,-1,waukesha wi,86,14,86,0,0
9,3,VO,-1,Waupaca County,55135,-1,-1,96,-1,6,28,1.9,187,300,249,11.8,6.1,7,35,40,11,6,21,0,77,25,97,71,13,22,75,28,57,28,26,2,47,14,38,11,3,0,0,0,3,21,50,96,51,32,48,20,28,3,7,61,-1,-1,-1,-1,-1,WI,-1,-1,waupaca wi,97,3,97,0,0
9,3,VO,-1,Waushara County,55137,-1,-1,9,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,WI,-1,-1,waushara wi,-4,-4,-4,0,0
9,3,VO,-1,Winnebago County,55139,-1,-1,412,-1,4,19,1.9,793,269,320,11.3,5.8,11,38,29,16,5,23,5,70,22,100,82,7,36,80,39,55,52,31,6,56,22,16,0,14,8,1,3,3,25,45,89,68,36,43,21,17,9,8,50,-1,-1,-1,-1,-1,WI,-1,-1,winnebago wi,86,14,86,0,0
9,3,VO,-1,Wood County,55141,-1,-1,292,-1,4,23,1.8,523,249,252,10.5,5.9,14,42,26,15,2,25,1,71,22,100,79,5,33,75,36,53,67,33,10,54,18,17,1,6,0,1,3,1,7,44,92,67,43,37,21,18,6,8,61,-1,-1,-1,-1,-1,WI,-1,-1,wood wi,94,6,94,0,0
9,3,VO,-1,Missing County,55999,-1,-1,2,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,WI,-1,-1,nan wi,-4,-4,-4,0,0
9,4,MR,-1,Adams County,55001,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,adams wi,-4,-4,-4,0,0
9,4,MR,-1,Ashland County,55003,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,ashland wi,-4,-4,-4,0,0
9,4,MR,-1,Barron County,55005,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,barron wi,-4,-4,-4,0,0
9,4,MR,-1,Bayfield County,55007,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,bayfield wi,-4,-4,-4,0,0
9,4,MR,-1,Brown County,55009,-1,-1,44,-1,1,32,2.4,107,225,570,10.1,4.1,25,30,32,7,7,50,16,30,18,98,89,18,45,82,57,19,100,10,16,68,14,2,0,34,2,20,2,9,6,29,100,78,23,45,32,14,15,10,47,-1,-1,-1,-1,-1,WI,-1,-1,brown wi,66,34,66,0,0
9,4,MR,-1,Buffalo County,55011,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,buffalo wi,-4,-4,-4,0,0
9,4,MR,-1,Burnett County,55013,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,burnett wi,-4,-4,-4,0,0
9,4,MR,-1,Calumet County,55015,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,calumet wi,-4,-4,-4,0,0
9,4,MR,-1,Chippewa County,55017,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,chippewa wi,-4,-4,-4,0,0
9,4,MR,-1,Clark County,55019,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,clark wi,-4,-4,-4,0,0
9,4,MR,-1,Columbia County,55021,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,columbia wi,-4,-4,-4,0,0
9,4,MR,-1,Crawford County,55023,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,crawford wi,-4,-4,-4,0,0
9,4,MR,-1,Dane County,55025,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,dane wi,-4,-4,-4,0,0
9,4,MR,-1,Dodge County,55027,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,dodge wi,-4,-4,-4,0,0
9,4,MR,-1,Door County,55029,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,door wi,-4,-4,-4,0,0
9,4,MR,-1,Douglas County,55031,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,douglas wi,-4,-4,-4,0,0
9,4,MR,-1,Dunn County,55033,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,dunn wi,-4,-4,-4,0,0
9,4,MR,-1,Eau Claire County,55035,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,eau claire wi,-4,-4,-4,0,0
9,4,MR,-1,Florence County,55037,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,florence wi,-4,-4,-4,0,0
9,4,MR,-1,Fond Du Lac County,55039,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,fond du lac wi,-4,-4,-4,0,0
9,4,MR,-1,Forest County,55041,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,forest wi,-4,-4,-4,0,0
9,4,MR,-1,Grant County,55043,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,grant wi,-4,-4,-4,0,0
9,4,MR,-1,Green County,55045,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,green wi,-4,-4,-4,0,0
9,4,MR,-1,Green Lake County,55047,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,green lake wi,-4,-4,-4,0,0
9,4,MR,-1,Iowa County,55049,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,iowa wi,-4,-4,-4,0,0
9,4,MR,-1,Iron County,55051,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,iron wi,-4,-4,-4,0,0
9,4,MR,-1,Jackson County,55053,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,jackson wi,-4,-4,-4,0,0
9,4,MR,-1,Jefferson County,55055,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,jefferson wi,-4,-4,-4,0,0
9,4,MR,-1,Juneau County,55057,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,juneau wi,-4,-4,-4,0,0
9,4,MR,-1,Kenosha County,55059,-1,-1,55,-1,3,49,2.5,136,202,564,9.2,3.8,24,42,20,11,4,55,15,25,16,100,87,7,82,93,85,7,0,4,69,27,4,0,0,76,64,0,0,13,12,15,100,78,9,91,0,0,27,13,45,-1,-1,-1,-1,-1,WI,-1,-1,kenosha wi,24,76,24,0,0
9,4,MR,-1,Kewaunee County,55061,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,kewaunee wi,-4,-4,-4,0,0
9,4,MR,-1,La Crosse County,55063,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,la crosse wi,-4,-4,-4,0,0
9,4,MR,-1,Lafayette County,55065,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,lafayette wi,-4,-4,-4,0,0
9,4,MR,-1,Langlade County,55067,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,langlade wi,-4,-4,-4,0,0
9,4,MR,-1,Lincoln County,55069,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,lincoln wi,-4,-4,-4,0,0
9,4,MR,-1,Manitowoc County,55071,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,manitowoc wi,-4,-4,-4,0,0
9,4,MR,-1,Marathon County,55073,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,marathon wi,-4,-4,-4,0,0
9,4,MR,-1,Marinette County,55075,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,marinette wi,-4,-4,-4,0,0
9,4,MR,-1,Marquette County,55077,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,marquette wi,-4,-4,-4,0,0
9,4,MR,-1,Menominee County,55078,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,menominee wi,-4,-4,-4,0,0
9,4,MR,-1,Milwaukee County,55079,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,milwaukee wi,-4,-4,-4,0,0
9,4,MR,-1,Monroe County,55081,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,monroe wi,-4,-4,-4,0,0
9,4,MR,-1,Oconto County,55083,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,oconto wi,-4,-4,-4,0,0
9,4,MR,-1,Oneida County,55085,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,oneida wi,-4,-4,-4,0,0
9,4,MR,-1,Outagamie County,55087,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,outagamie wi,-4,-4,-4,0,0
9,4,MR,-1,Ozaukee County,55089,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,ozaukee wi,-4,-4,-4,0,0
