sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Lassen County,6035,62,100,61,100,6,18,1.1,65,287,561,12.5,11.7,0,25,54,13,8,0,0,100,32,87,46,0,0,80,0,50,0,2,0,0,3,97,3,5,0,2,2,2,-1,49,100,81,100,0,0,0,22,18,46,-1,-1,-1,-1,-1,CA,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Modoc County,6049,64,95,63,100,5,27,1.9,119,193,413,9.6,5.1,27,35,27,6,5,29,14,41,18,92,83,6,33,76,33,25,0,12,35,33,22,10,0,21,0,11,0,10,-1,37,100,21,30,70,0,13,20,24,52,-1,-1,-1,-1,-1,CA,-1,-1,79,21,79,0,0
9,2,PH,-1,Solano County,6095,75,100,74,99,6,18,2.4,179,481,199,22.7,9.4,5,9,18,18,50,54,5,41,36,78,50,18,32,77,42,26,6,11,4,55,19,22,1,59,22,1,14,23,52,65,100,77,11,47,42,22,32,4,67,-1,-1,-1,-1,-1,CA,-1,-1,41,59,41,0,0
9,6,S236,-1,Siskiyou County,6093,76,85,51,100,6,33,1.6,84,193,338,8.6,5.2,29,29,37,4,0,22,22,45,19,94,75,2,33,73,31,24,20,15,39,33,18,10,0,22,4,4,0,14,-1,53,100,65,56,44,0,6,16,17,58,-1,-1,-1,-1,-1,CA,-1,-1,78,22,78,0,0
9,6,S236,-1,San Bernardino County,6071,80,69,61,100,2,5,2.3,138,294,340,13.2,5.8,16,18,33,16,16,39,7,48,26,93,64,11,36,89,46,10,31,7,7,56,16,21,2,49,5,2,2,41,-1,101,95,33,30,54,16,10,70,24,35,-1,-1,-1,-1,-1,CA,-1,-1,51,49,51,0,0
9,6,S236,-1,Sutter County,6101,80,95,71,93,10,31,2.2,157,516,0,13.8,6.2,4,28,31,23,14,37,14,49,34,90,49,18,30,82,42,0,0,0,23,48,17,13,0,56,18,0,3,35,-1,30,100,68,31,69,0,10,34,18,37,-1,-1,-1,-1,-1,CA,-1,-1,44,56,44,0,0
9,5,S8 NC/SR,-1,Amador County,6005,86,98,78,94,6,13,1.4,109,295,468,13.1,9.4,4,22,44,18,13,17,5,78,28,97,64,3,17,79,18,44,10,19,10,15,24,50,12,9,0,5,0,4,-1,62,99,40,77,23,0,0,10,8,72,-1,-1,-1,-1,-1,CA,-1,-1,91,9,91,0,0
9,7,MF/Other,-1,Sutter County,6101,88,97,34,100,6,24,1.9,66,247,503,11.4,5.9,15,26,41,6,12,24,12,59,27,88,65,15,26,88,38,32,25,17,9,38,18,35,6,15,3,0,3,9,-1,84,97,56,68,32,0,3,34,18,37,-1,-1,-1,-1,-1,CA,-1,-1,85,15,85,0,0
9,6,S236,-1,Mendocino County,6045,92,96,81,100,3,2,1.1,86,268,225,11.5,10.9,1,22,67,9,1,1,0,99,32,99,44,0,0,83,0,83,5,12,0,1,6,93,20,4,0,1,2,0,-1,69,100,53,96,4,0,2,40,24,16,-1,-1,-1,-1,-1,CA,-1,-1,96,4,96,0,0
9,6,S236,-1,Solano County,6095,92,90,59,100,2,3,2.5,146,385,538,16.2,6.6,7,19,29,14,32,47,12,41,26,97,63,22,32,81,46,22,50,12,10,54,22,14,0,66,39,0,15,12,-1,93,3,1,34,21,45,15,65,18,40,-1,-1,-1,-1,-1,CA,-1,-1,34,66,34,0,0
9,2,PH,-1,Plumas County,6063,96,98,87,93,5,34,1.7,149,277,365,14.4,8.4,6,26,33,15,20,24,7,68,28,72,53,6,26,63,30,53,55,35,5,39,23,33,3,13,0,6,0,7,3,46,79,59,52,30,18,9,8,9,25,-1,-1,-1,-1,-1,CA,-1,-1,87,13,87,0,0
9,7,MF/Other,-1,Kings County,6031,100,95,100,100,5,16,3.7,371,278,644,12.3,3.4,16,29,28,14,13,35,31,29,23,93,70,41,37,81,68,6,20,2,28,52,10,10,0,65,17,0,0,48,-1,49,100,36,13,20,67,6,52,22,57,-1,-1,-1,-1,-1,CA,-1,-1,35,65,35,0,0
9,5,S8 NC/SR,-1,Sutter County,6101,106,96,108,100,5,12,1.1,115,257,257,11.3,10.6,1,27,60,12,0,1,0,99,31,97,66,0,0,76,0,88,10,22,0,5,11,84,9,5,1,0,2,2,-1,58,100,40,96,4,0,2,41,26,43,-1,-1,-1,-1,-1,CA,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Glenn County,6021,114,96,111,100,5,21,1.7,191,252,506,11.6,6.7,8,30,41,15,5,14,15,68,23,76,49,6,21,76,26,29,4,9,21,18,11,50,10,20,1,2,3,14,-1,35,100,44,66,29,5,0,37,22,53,-1,-1,-1,-1,-1,CA,-1,-1,80,20,80,0,0
9,6,S236,-1,San Benito County,6069,116,96,52,100,9,21,2.9,149,424,220,17.8,6.2,0,23,8,25,44,63,6,31,12,46,29,31,37,75,50,2,0,1,19,48,12,21,6,98,0,0,0,98,-1,100,100,65,29,38,32,2,55,10,74,-1,-1,-1,-1,-1,CA,-1,-1,2,98,2,0,0
9,7,MF/Other,-1,Tulare County,6107,120,73,114,100,6,48,1.1,126,263,281,11.7,10.5,2,24,60,13,2,3,1,96,32,99,57,1,2,71,2,0,4,5,0,2,0,98,11,26,4,2,1,19,-1,16,99,40,97,2,1,1,46,29,30,-1,-1,-1,-1,-1,CA,-1,-1,74,26,74,0,0
9,7,MF/Other,-1,Yuba County,6115,120,92,122,100,9,20,1.8,220,222,420,9.4,5.2,14,57,23,5,2,17,24,57,24,99,84,11,29,75,35,34,22,18,26,35,24,15,2,18,6,2,2,9,-1,41,100,55,44,56,0,2,50,40,36,-1,-1,-1,-1,-1,CA,-1,-1,82,18,82,0,0
9,5,S8 NC/SR,-1,Madera County,6039,121,97,118,100,7,13,1.0,122,253,403,11.0,10.7,0,35,58,7,0,0,0,100,31,99,69,0,0,65,0,100,16,25,0,2,11,87,13,31,5,0,0,26,-1,76,100,66,100,0,0,0,63,35,34,-1,-1,-1,-1,-1,CA,-1,-1,69,31,69,0,0
9,7,MF/Other,-1,Imperial County,6025,124,95,106,99,7,3,1.5,163,280,237,11.6,7.5,6,56,18,14,7,11,2,87,26,79,60,8,4,58,9,20,2,5,0,9,5,86,13,98,1,0,0,97,-1,102,58,37,77,1,22,9,94,37,28,-1,-1,-1,-1,-1,CA,-1,-1,2,98,2,0,0
9,5,S8 NC/SR,-1,San Luis Obispo County,6079,140,99,142,100,6,15,1.1,154,273,637,12.5,11.5,0,23,58,14,5,1,1,98,28,98,72,0,0,73,0,80,4,6,1,1,1,96,15,13,3,1,2,7,-1,63,100,42,100,0,0,0,26,14,42,-1,-1,-1,-1,-1,CA,-1,-1,87,13,87,0,0
9,2,PH,-1,Mendocino County,6045,140,98,127,93,5,22,2.4,302,346,289,15.6,6.6,2,15,45,17,21,31,11,58,32,76,38,20,28,82,42,33,56,21,4,40,15,41,6,16,2,6,0,8,12,74,99,102,43,15,42,9,27,18,37,-1,-1,-1,-1,-1,CA,-1,-1,84,16,84,0,0
9,6,S236,-1,Marin County,6041,141,80,76,100,6,11,1.8,136,303,509,12.8,7.1,11,29,36,11,14,22,7,71,15,100,95,9,13,67,20,19,13,10,1,21,25,53,4,57,21,1,25,9,-1,123,59,28,76,8,15,7,20,7,36,-1,-1,-1,-1,-1,CA,-1,-1,43,57,43,0,0
9,7,MF/Other,-1,Humboldt County,6023,155,96,147,99,6,14,2.3,343,270,430,12.2,5.2,14,18,41,16,10,27,12,56,27,95,61,20,31,78,44,36,32,15,13,52,9,26,1,10,3,2,3,2,-1,55,14,8,36,33,32,8,18,24,39,-1,-1,-1,-1,-1,CA,-1,-1,90,10,90,0,0
9,6,S236,-1,San Joaquin County,6077,166,93,115,74,5,17,1.8,204,261,385,11.0,6.2,11,42,24,15,8,30,12,57,24,98,75,3,32,65,34,21,0,7,23,26,14,37,4,82,7,0,38,37,-1,58,99,53,73,14,13,0,71,30,21,-1,-1,-1,-1,-1,CA,-1,-1,18,82,18,0,0
9,5,S8 NC/SR,-1,El Dorado County,6017,170,95,167,100,6,16,1.4,230,272,579,12.4,9.1,1,28,49,14,9,5,7,87,26,98,75,1,17,77,18,40,2,9,8,16,4,73,12,4,2,0,0,2,-1,62,100,80,71,29,0,5,14,11,55,-1,-1,-1,-1,-1,CA,-1,-1,96,4,96,0,0
9,6,S236,-1,Ventura County,6111,182,98,97,99,8,8,1.6,157,421,1140,18.6,11.5,0,2,37,25,36,25,0,75,30,92,61,5,12,66,13,19,6,7,3,24,5,68,12,44,3,2,23,16,-1,109,97,101,30,70,0,23,34,10,17,-1,-1,-1,-1,-1,CA,-1,-1,56,44,56,0,0
9,5,S8 NC/SR,-1,Shasta County,6089,186,98,96,70,7,13,1.0,98,256,550,11.5,11.3,1,27,63,8,1,1,0,99,32,97,53,0,0,71,0,94,8,23,3,9,6,81,21,6,3,0,2,1,-1,53,89,49,100,0,0,0,13,15,41,-1,-1,-1,-1,-1,CA,-1,-1,94,6,94,0,0
9,6,S236,-1,Tulare County,6107,187,95,53,38,7,17,1.3,69,254,240,11.4,8.7,4,23,64,6,4,4,2,92,30,96,79,6,4,68,8,36,17,16,6,6,9,79,6,53,0,0,2,51,-1,71,94,28,91,9,0,0,52,22,32,-1,-1,-1,-1,-1,CA,-1,-1,47,53,47,0,0
9,7,MF/Other,-1,Merced County,6047,196,96,53,48,6,13,1.2,61,236,330,9.9,8.6,2,49,47,2,0,6,4,91,27,100,83,2,4,60,6,53,11,20,0,17,11,72,8,51,13,2,2,34,-1,71,87,33,96,2,2,0,90,45,28,-1,-1,-1,-1,-1,CA,-1,-1,49,51,49,0,0
9,6,S236,-1,Santa Barbara County,6083,197,74,144,99,6,12,1.8,262,307,210,13.2,7.4,2,30,48,8,12,18,2,79,25,98,81,14,6,75,15,26,7,7,2,17,10,70,8,49,2,1,13,33,-1,93,100,24,69,10,21,8,56,16,25,-1,-1,-1,-1,-1,CA,-1,-1,51,49,51,0,0
9,2,PH,-1,Humboldt County,6023,197,97,191,100,5,24,2.7,515,301,295,15.2,5.6,3,26,32,20,19,34,17,48,30,74,43,22,40,81,54,34,59,17,14,52,20,14,1,30,5,6,14,6,12,80,77,47,18,53,29,12,23,26,40,-1,-1,-1,-1,-1,CA,-1,-1,70,30,70,0,0
9,6,S236,-1,Kern County,6029,202,92,77,84,4,6,2.4,183,269,303,11.6,4.9,5,39,34,14,8,31,26,43,28,97,65,16,44,82,51,23,38,12,23,45,10,21,5,58,19,0,1,38,-1,60,100,60,31,44,25,9,62,36,33,-1,-1,-1,-1,-1,CA,-1,-1,42,58,42,0,0
9,5,S8 NC/SR,-1,Lake County,6033,208,93,200,100,6,18,1.4,272,262,552,11.9,8.8,6,27,49,13,6,9,5,83,26,79,50,3,16,75,17,41,4,11,8,18,7,68,13,18,7,2,1,10,-1,48,100,64,83,16,1,1,20,23,38,-1,-1,-1,-1,-1,CA,-1,-1,82,18,82,0,0
9,5,S8 NC/SR,-1,Napa County,6055,209,98,212,100,7,8,1.6,349,345,589,15.1,9.2,2,24,34,19,20,18,4,77,26,97,69,6,17,81,18,38,13,14,7,19,8,66,12,31,2,0,3,25,-1,75,100,44,70,24,6,2,41,14,40,-1,-1,-1,-1,-1,CA,-1,-1,69,31,69,0,0
9,5,S8 NC/SR,-1,Kings County,6031,213,94,209,100,5,20,2.6,542,260,483,10.6,4.1,19,34,25,15,7,33,33,34,24,92,68,17,51,80,61,15,28,7,33,46,11,9,0,82,7,0,0,75,-1,49,100,80,25,49,26,2,77,32,49,-1,-1,-1,-1,-1,CA,-1,-1,18,82,18,0,0
9,2,PH,-1,Sutter County,6101,213,99,196,93,7,14,2.7,530,221,226,13.6,5.0,6,28,38,12,17,28,9,63,31,90,62,27,16,65,26,26,54,16,2,43,13,42,6,61,1,0,6,54,7,79,94,40,40,29,31,9,53,23,45,-1,-1,-1,-1,-1,CA,-1,-1,39,61,39,0,0
9,7,MF/Other,-1,Placer County,6061,232,99,227,100,7,10,1.0,230,274,311,12.7,12.5,0,21,55,19,4,1,0,99,28,99,70,0,0,85,0,0,3,3,0,0,0,100,21,7,0,0,2,4,-1,63,100,49,100,0,0,0,15,8,40,-1,-1,-1,-1,-1,CA,-1,-1,93,7,93,0,0
9,2,PH,-1,Santa Cruz County,6087,234,98,229,100,4,9,3.2,732,496,266,22.4,7.0,3,11,20,17,48,58,3,38,30,90,55,41,27,75,50,16,58,8,2,63,23,11,0,79,2,0,2,75,54,105,100,75,10,28,62,19,51,15,41,-1,-1,-1,-1,-1,CA,-1,-1,21,79,21,0,0
9,5,S8 NC/SR,-1,Santa Barbara County,6083,239,97,237,100,7,7,1.2,281,294,790,13.4,11.3,2,17,54,16,12,6,1,93,28,96,70,1,4,76,5,64,6,18,0,13,12,75,16,28,4,0,3,21,-1,98,100,39,89,10,1,2,38,12,46,-1,-1,-1,-1,-1,CA,-1,-1,72,28,72,0,0
9,7,MF/Other,-1,Kern County,6029,254,95,267,100,8,27,1.9,514,254,307,10.8,5.6,5,46,35,12,1,22,7,69,27,99,75,11,25,60,28,30,10,11,10,36,11,43,3,54,3,0,2,48,-1,34,46,15,60,28,12,2,82,37,41,-1,-1,-1,-1,-1,CA,-1,-1,46,54,46,0,0
9,2,PH,-1,San Mateo County,6081,257,97,242,97,5,10,2.9,700,559,207,25.2,8.7,3,15,19,15,47,50,6,44,24,91,74,31,26,69,40,23,36,11,2,46,23,29,2,81,27,1,16,37,12,115,93,44,22,43,34,6,86,9,44,-1,-1,-1,-1,-1,CA,-1,-1,19,81,19,0,0
9,2,PH,-1,Madera County,6039,260,100,257,99,0,16,3.5,897,285,243,15.5,4.4,3,22,31,17,27,46,14,40,32,86,56,38,26,60,42,14,78,10,2,58,14,27,2,94,5,0,0,89,30,77,93,56,30,15,55,4,88,43,35,-1,-1,-1,-1,-1,CA,-1,-1,6,94,6,0,0
9,5,S8 NC/SR,-1,Tehama County,6103,268,94,262,100,6,17,1.4,354,248,387,10.9,8.1,6,27,52,14,0,13,8,77,26,90,61,3,15,74,17,46,8,19,12,20,15,53,9,13,1,1,0,11,-1,48,99,51,83,17,0,0,28,21,43,-1,-1,-1,-1,-1,CA,-1,-1,87,13,87,0,0
9,2,PH,-1,Kings County,6031,268,97,253,98,4,25,3.3,841,279,371,14.0,4.2,5,27,34,14,20,32,29,38,28,84,58,36,33,78,58,26,65,11,11,63,13,12,0,86,22,0,2,62,15,57,98,95,22,26,53,6,76,37,40,-1,-1,-1,-1,-1,CA,-1,-1,14,86,14,0,0
9,7,MF/Other,-1,Santa Barbara County,6083,270,96,147,85,8,7,1.1,168,307,300,13.6,11.9,0,20,48,18,14,4,0,96,29,97,64,1,0,58,1,91,13,36,1,19,10,71,12,30,5,1,3,21,-1,95,97,39,91,8,1,2,33,14,41,-1,-1,-1,-1,-1,CA,-1,-1,70,30,70,0,0
9,7,MF/Other,-1,El Dorado County,6017,273,96,242,100,7,11,1.9,452,329,381,14.1,7.7,4,25,32,23,16,23,6,69,27,98,62,10,24,76,27,27,4,8,7,32,8,53,10,30,0,1,3,25,-1,49,100,70,68,25,7,5,27,15,36,-1,-1,-1,-1,-1,CA,-1,-1,70,30,70,0,0
9,5,S8 NC/SR,-1,Merced County,6047,280,93,269,100,6,7,1.9,498,276,458,11.7,6.3,9,29,42,12,9,26,10,61,29,95,65,12,24,70,30,34,27,18,16,36,15,33,4,69,10,0,1,57,-1,84,100,75,54,34,12,9,82,37,33,-1,-1,-1,-1,-1,CA,-1,-1,31,69,31,0,0
9,6,S236,-1,Stanislaus County,6099,280,88,217,100,7,8,1.8,382,276,333,12.2,7.0,6,29,42,16,6,14,5,80,29,98,63,12,12,66,17,13,3,3,2,24,3,71,10,29,3,1,0,25,-1,73,37,14,78,9,13,4,42,31,22,-1,-1,-1,-1,-1,CA,-1,-1,71,29,71,0,0
9,5,S8 NC/SR,-1,Siskiyou County,6093,281,97,267,99,6,14,1.7,452,265,538,11.8,7.0,8,31,37,16,7,15,12,70,27,81,55,8,22,77,27,26,5,10,15,28,11,46,8,23,7,3,5,8,-1,59,98,81,60,36,5,6,18,22,48,-1,-1,-1,-1,-1,CA,-1,-1,77,23,77,0,0
9,7,MF/Other,-1,San Mateo County,6081,282,96,275,100,7,11,1.6,451,334,474,14.5,8.9,5,30,30,17,17,16,5,79,17,100,92,4,15,66,17,38,6,12,8,27,8,57,5,55,15,0,20,20,-1,59,100,50,79,13,8,2,61,9,44,-1,-1,-1,-1,-1,CA,-1,-1,45,55,45,0,0
9,5,S8 NC/SR,-1,Imperial County,6025,311,96,310,100,5,14,2.2,674,275,414,11.6,5.3,7,34,38,12,9,29,15,55,25,86,63,19,30,75,42,23,18,10,9,42,13,36,2,90,3,0,0,87,-1,59,100,59,43,47,10,2,89,26,34,-1,-1,-1,-1,-1,CA,-1,-1,10,90,10,0,0
9,7,MF/Other,-1,Ventura County,6111,312,99,306,100,7,6,2.2,661,337,436,14.5,6.7,2,26,37,18,18,28,2,69,22,100,86,21,9,56,16,27,3,7,1,34,14,51,6,66,1,3,10,51,-1,83,45,19,61,25,14,5,55,15,30,-1,-1,-1,-1,-1,CA,-1,-1,34,66,34,0,0
9,2,PH,-1,San Luis Obispo County,6079,318,99,304,97,5,17,3.5,1075,487,196,22.9,6.5,1,13,19,17,50,62,7,31,38,76,39,47,27,65,48,20,31,8,3,65,19,13,0,70,4,0,2,63,19,80,50,35,13,45,42,5,31,24,26,-1,-1,-1,-1,-1,CA,-1,-1,30,70,30,0,0
9,7,MF/Other,-1,Stanislaus County,6099,321,97,274,100,8,11,1.6,444,249,362,11.2,6.9,8,42,35,11,5,8,12,79,27,97,70,5,18,73,20,33,9,12,12,18,10,60,10,49,6,0,7,36,-1,50,22,9,73,19,8,1,67,29,45,-1,-1,-1,-1,-1,CA,-1,-1,51,49,51,0,0
9,5,S8 NC/SR,-1,Yuba County,6115,321,95,323,100,7,10,2.1,693,261,519,12.1,5.5,18,27,29,15,11,23,14,56,28,90,61,14,26,76,33,17,9,7,20,37,9,34,5,24,9,1,2,12,-1,66,69,46,43,48,9,9,35,24,36,-1,-1,-1,-1,-1,CA,-1,-1,76,24,76,0,0
9,5,S8 NC/SR,-1,Missing County,6999,333,100,85,29,5,9,1.3,109,304,730,13.6,10.6,2,15,52,24,7,4,1,95,-2,-2,-2,0,0,54,0,100,8,27,0,18,11,72,8,61,0,0,61,0,-1,98,34,9,98,2,0,0,-2,-2,-2,-1,-1,-1,-1,-1,CA,-1,-1,39,61,39,0,0
9,7,MF/Other,-1,Butte County,6007,335,96,225,100,6,17,1.6,358,241,424,10.4,6.5,21,27,35,12,5,27,9,62,26,96,63,7,21,67,27,25,11,14,42,29,9,20,3,51,20,2,9,20,-1,43,99,39,68,32,0,8,28,36,30,-1,-1,-1,-1,-1,CA,-1,-1,49,51,49,0,0
9,7,MF/Other,-1,Napa County,6055,343,84,212,100,6,19,2.0,426,400,361,16.9,8.4,2,15,35,18,30,27,3,69,28,98,64,15,14,64,17,34,13,12,6,34,9,51,6,38,5,2,1,30,-1,46,96,29,73,15,12,1,32,13,42,-1,-1,-1,-1,-1,CA,-1,-1,62,38,62,0,0
9,2,PH,-1,Butte County,6007,345,100,330,96,5,32,3.3,1102,317,198,16.5,4.9,3,20,29,20,29,33,16,51,35,85,47,39,25,71,43,27,50,13,3,56,15,25,3,58,3,1,12,41,28,23,95,58,25,26,50,7,30,33,30,-1,-1,-1,-1,-1,CA,-1,-1,42,58,42,0,0
9,5,S8 NC/SR,-1,Humboldt County,6023,353,95,339,100,6,12,1.3,447,281,511,12.3,9.3,5,22,51,14,8,6,3,88,32,88,53,3,12,73,13,57,7,17,3,18,8,71,16,9,1,4,1,3,-1,63,55,29,82,14,4,2,21,25,34,-1,-1,-1,-1,-1,CA,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Monterey County,6053,357,97,197,57,9,12,1.1,210,276,593,12.1,11.3,0,40,42,14,5,1,0,99,27,97,75,0,0,72,0,96,34,42,0,3,10,87,14,41,4,1,15,21,-1,84,99,25,100,0,0,0,66,19,26,-1,-1,-1,-1,-1,CA,-1,-1,59,41,59,0,0
9,5,S8 NC/SR,-1,Ventura County,6111,367,97,282,80,3,5,1.1,304,311,705,14.1,13.0,1,8,57,20,14,3,0,97,25,98,77,0,0,79,0,98,4,17,0,7,7,85,17,21,1,0,8,11,-1,78,90,25,100,0,0,0,34,8,44,-1,-1,-1,-1,-1,CA,-1,-1,79,21,79,0,0
9,6,S236,-1,Riverside County,6065,379,95,158,46,9,12,1.0,161,264,256,11.7,11.5,0,37,51,10,2,1,0,99,29,98,69,0,0,68,0,100,3,5,0,0,3,97,10,32,14,0,5,13,-1,55,1,0,100,0,0,0,61,24,30,-1,-1,-1,-1,-1,CA,-1,-1,68,32,68,0,0
9,7,MF/Other,-1,Shasta County,6089,387,94,346,100,6,29,1.1,393,263,262,11.6,10.2,2,23,63,11,1,6,1,93,32,97,49,3,3,65,5,71,16,27,3,15,8,74,10,4,1,1,0,2,-1,36,79,42,93,7,0,2,15,20,34,-1,-1,-1,-1,-1,CA,-1,-1,96,4,96,0,0
9,6,S236,-1,Monterey County,6053,393,89,147,55,7,29,2.8,408,374,189,14.0,5.1,2,26,29,28,15,48,7,46,26,99,67,30,26,73,40,5,10,2,6,54,19,20,1,86,22,4,14,46,-1,87,40,17,44,33,23,1,63,12,44,-1,-1,-1,-1,-1,CA,-1,-1,14,86,14,0,0
9,5,S8 NC/SR,-1,Mendocino County,6045,396,96,352,100,6,14,1.9,657,289,483,12.5,6.7,4,28,43,16,9,19,8,72,27,82,50,13,19,73,25,39,11,14,9,32,11,48,8,29,2,3,2,22,-1,68,100,50,57,31,12,7,32,21,33,-1,-1,-1,-1,-1,CA,-1,-1,71,29,71,0,0
9,7,MF/Other,-1,San Luis Obispo County,6079,398,98,221,94,9,12,1.1,246,274,373,12.3,11.1,2,29,50,15,5,3,1,96,27,99,73,1,1,68,2,86,11,26,0,12,11,77,20,11,2,0,1,8,-1,53,46,15,95,2,2,2,22,21,25,-1,-1,-1,-1,-1,CA,-1,-1,89,11,89,0,0
9,5,S8 NC/SR,-1,Marin County,6041,405,96,368,99,6,9,1.1,389,294,856,13.6,12.8,1,19,52,15,13,5,0,95,17,100,94,0,0,65,0,97,5,31,1,16,13,70,15,14,4,0,5,6,-1,97,92,33,100,0,0,0,20,7,54,-1,-1,-1,-1,-1,CA,-1,-1,86,14,86,0,0
9,7,MF/Other,-1,Sonoma County,6097,417,98,380,100,7,15,1.4,515,296,434,13.4,10.0,7,28,34,17,15,16,4,78,24,98,73,3,12,69,13,53,3,20,5,30,12,53,7,16,6,1,4,6,-1,61,98,32,79,18,3,5,22,8,50,-1,-1,-1,-1,-1,CA,-1,-1,84,16,84,0,0
9,5,S8 NC/SR,-1,Tulare County,6107,422,95,394,100,6,16,1.7,679,267,504,11.8,6.8,4,29,47,15,5,18,11,70,30,96,61,7,24,75,28,26,39,21,11,25,10,54,7,46,6,0,1,39,-1,61,49,30,65,30,5,3,55,26,43,-1,-1,-1,-1,-1,CA,-1,-1,54,46,54,0,0
9,5,S8 NC/SR,-1,Placer County,6061,425,95,327,100,7,13,1.3,418,290,621,13.0,10.2,2,29,43,17,9,6,3,91,28,96,68,2,8,76,9,54,7,13,2,11,8,79,17,11,1,1,1,8,-1,75,89,48,82,18,0,3,16,10,45,-1,-1,-1,-1,-1,CA,-1,-1,89,11,89,0,0
9,2,PH,-1,Yolo County,6113,432,97,413,98,7,20,3.2,1324,359,202,20.3,6.3,3,17,24,19,37,46,8,45,35,82,51,40,19,59,35,19,66,12,2,52,17,29,2,75,2,0,2,70,44,93,89,66,26,32,42,5,55,20,44,-1,-1,-1,-1,-1,CA,-1,-1,25,75,25,0,0
9,5,S8 NC/SR,-1,Butte County,6007,435,94,406,100,6,16,1.9,789,277,443,12.2,6.3,10,27,42,11,10,23,15,59,29,94,60,14,26,74,33,25,18,12,23,34,12,32,5,32,7,1,12,11,-1,58,100,67,45,37,18,10,24,31,32,-1,-1,-1,-1,-1,CA,-1,-1,68,32,68,0,0
9,7,MF/Other,-1,Monterey County,6053,449,86,160,86,6,18,2.4,388,377,660,15.9,6.6,4,22,39,7,28,34,9,57,30,88,67,21,21,61,33,46,30,19,4,54,29,13,1,65,20,1,24,20,-1,100,99,39,47,21,32,8,75,16,47,-1,-1,-1,-1,-1,CA,-1,-1,35,65,35,0,0
9,2,PH,-1,Merced County,6047,455,96,423,96,5,30,3.3,1380,363,229,19.4,6.0,3,14,24,18,40,52,11,36,41,73,35,39,28,62,42,19,48,11,7,59,16,18,0,83,9,0,8,67,12,68,78,48,18,34,48,8,77,31,43,-1,-1,-1,-1,-1,CA,-1,-1,17,83,17,0,0
9,5,S8 NC/SR,-1,Yolo County,6113,458,95,332,100,7,7,1.9,623,330,599,14.2,7.6,5,28,33,17,17,22,3,73,29,93,63,14,11,64,14,23,17,11,5,23,13,59,7,42,3,0,4,35,-1,91,100,78,53,24,24,15,44,23,26,-1,-1,-1,-1,-1,CA,-1,-1,58,42,58,0,0
9,6,S236,-1,Orange County,6059,469,93,271,80,8,15,1.5,405,390,186,13.8,9.3,2,35,36,16,11,11,3,86,22,97,88,5,3,59,4,28,3,5,1,7,5,87,11,70,3,0,53,15,-1,78,11,4,89,3,8,3,73,23,26,-1,-1,-1,-1,-1,CA,-1,-1,30,70,30,0,0
9,2,PH,-1,Riverside County,6065,469,97,443,97,5,31,3.4,1494,366,359,16.9,5.0,4,23,23,20,30,53,15,30,31,89,53,28,53,80,68,19,61,8,14,67,12,7,0,79,22,0,2,55,18,49,94,78,9,68,23,2,71,28,40,-1,-1,-1,-1,-1,CA,-1,-1,21,79,21,0,0
9,7,MF/Other,-1,Orange County,6059,494,93,440,100,3,3,2.0,868,372,570,15.7,8.0,5,14,36,25,20,31,3,65,24,97,79,12,11,57,15,34,6,12,3,36,21,40,3,59,3,0,28,29,-1,117,98,33,33,53,14,16,48,9,35,-1,-1,-1,-1,-1,CA,-1,-1,41,59,41,0,0
9,2,PH,-1,Marin County,6041,495,99,472,96,6,16,2.0,921,321,369,13.9,7.1,13,29,28,15,16,24,9,62,15,99,93,11,26,61,30,39,11,17,6,42,21,31,2,63,46,0,8,8,11,100,42,18,49,26,24,11,48,16,28,-1,-1,-1,-1,-1,CA,-1,-1,37,63,37,0,0
9,7,MF/Other,-1,Santa Cruz County,6087,499,92,301,77,7,12,2.1,632,364,336,15.2,7.3,3,20,39,16,22,27,3,69,24,100,75,20,14,58,19,40,11,15,6,41,20,33,3,59,0,1,1,57,-1,74,28,13,60,24,16,1,67,15,34,-1,-1,-1,-1,-1,CA,-1,-1,41,59,41,0,0
